PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6200774789,2017-07-01 15:01,orlando,FL,volkswagen,jetta,7000,2010,140000,https://orlando.craigslist.org/cto/d/vw-jetta/6200774789.html,vw jetta 2010,condition: good#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 140000#paint color: white#title status: lien#transmission: automatic,https://images.craigslist.org/00909_kt2nGhyuIKu_600x450.jpg,new spark plugs and coils; new brakes; tires great condition. text me; sam#show contact info,7229.28245289
6208500855,2017-07-07 10:00,orlando,FL,volkswagen,jetta,2000,2001,166125,https://orlando.craigslist.org/cto/d/vw-jetta/6208500855.html,2001 vw jetta,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 166125#paint color: white#title status: clean#transmission: manual,https://images.craigslist.org/00b0b_3koFf78tAol_600x450.jpg,this is a very reliable every day driver perfect for work or school. car runs and drives great and i still get 25 miles to the gallon 166;125 miles. cold ac; power windows; power sun/moon roof; manual transmission; new battery and new transmission mount. please call if interested#show contact info,2280.59949741
6207036557,2017-07-06 11:03,orlando,FL,volkswagen,jetta,2800,2004,165000,https://orlando.craigslist.org/cto/d/vw-jetta/6207036557.html,2004 vw jetta,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 165000#paint color: silver#title status: clean#transmission: manual,https://images.craigslist.org/00p0p_49iU8TTImiK_600x450.jpg,2004 vw jetta#5 speed manual transmission#cold ac#always garaged#car runs strong; body and interior both in excellent condition#recent timing belt; water pump; shocks; brakes; tires#never in accident; no oil leaks#well maintained#mileage is 165k#serious inquiries only#private owner#asking $2800,3040.19412003
6221118596,2017-07-15 16:24,orlando,FL,volkswagen,jetta,2000,2002,110000,https://orlando.craigslist.org/cto/d/vw-jetta-wagon/6221118596.html,vw jetta wagon,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: blue#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/01313_1TNm47TsZhB_600x450.jpg,110k original miles#car have ice cold ac...#running and driving with clean tittle.#not a bently but is a great running car..#on cut springs but junkyard $8 fix#cv axel been replaced with lifetime warranty recite,1303.07990319
6211664092,2017-07-09 12:14,orlando,FL,volkswagen,jetta,3150,2004,161000,https://orlando.craigslist.org/cto/d/vw-jetta-gls-stage/6211664092.html,2004 vw jetta gls 1.8t (stage 2),condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 161000#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_emwb43Q59Gr_600x450.jpg,160k miles; a/t; black leather interiors and sunroof. many upgrades such as: unitronic stage 2 performance (265hp/  300lb-tq and 22psi of boost) egr deleted; audi tt 225hp fuel injectors (386cc); 93 octane; ko4 turbo; front mount intercooler; 3 stainless steel downpipe straight exhaust; audi tt 3 air mass flow meter; perforated rotors with ceramic pads.#car running great; everything works; excellent maintenance. $3;150 cash (firm).serious buyers only- no trades,3079.00816363
6198040414,2017-06-29 15:17,orlando,FL,volkswagen,jetta,1500,2007,109351,https://orlando.craigslist.org/cto/d/vw-jetta-with-mechanical/6198040414.html,2007 vw jetta with mechanical issues,condition: fair#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 109351#paint color: grey#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_5znBg53L7Sy_600x450.jpg,my jetta has several issues i cant afford to deal with so im selling it. transmission has been slipping gears for years but has gotten too serious to keep driving. ac does not work on cold setting only heat. check engine light has been on for a long time; cause unknown. other than the passenger side door the paint is in good shape and the interior is very clean.,2862.68554054
6202756463,2017-07-03 08:59,orlando,FL,volkswagen,jetta,2850,2002,213316,https://orlando.craigslist.org/cto/d/vw-jetta-tdi/6202756463.html,2002 vw jetta tdi,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: diesel#odometer: 213316#paint color: green#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_anodv7PaCUR_600x450.jpg,i have a great little diesel for someone who needs something economical to drive. average fuel mileage on this car is 36mpg. i have a newer jetta; so i am letting this one go. this car needs a paint job for sure; but if you need something to rack up the miles on; this car is perfect. it has cold ac! below is a list of the work i have performed on this car.#head reworked with new seals; four valves; and new lifters. glow plug harness replaced (correctly - not spliced in); new timing rollers and tensioner; new serpentine belt; and new water pump. new fuel and vacuum hoses. new head bolts and engine mount bolts. transmission completely refurbished. new tq converter (trans fluid is vw synthetic). replaced fuel injector heat shields. replaced right rear hub. replaced rear brake pads. purged brake lines and added new fluid. flushed engine and replaced with ravenol coolant. the price is negotiable; so give me a call.,2816.14613026
6191797508,2017-06-24 23:25,orlando,FL,volkswagen,jetta,1000,2002,145000,https://orlando.craigslist.org/cto/d/jetta/6191797508.html,jetta,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: green#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_g8Se3q567yE_600x450.jpg,2002 jetta 2.0. car has alot of new parts. coil pack failed has misfire in cylinder 2.  headliner needs frabric.. water pump and timing belt done recently. transmission and engine in good condition.,1767.48240866
6208810121,2017-07-07 12:50,orlando,FL,volkswagen,jetta,6399,2012,76000,https://orlando.craigslist.org/cto/d/vw-jetta-se/6208810121.html,2012 vw jetta se,VIN: 3VDWP7AJ8CM412615#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 76000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00q0q_210S9vghc7I_600x450.jpg,great condition inside and out; fun to drive w/in-line 5 cylinder engine; includes 16 alloy wheels with new michelin tires;  bluetooth; 6 speakers; leather-wrapped multifunction steering wheel; and heated front seats. original owner. clean car. no accidents. vehicle history report available.,6822.32238734
6197148523,2017-06-28 21:08,orlando,FL,volkswagen,jetta,1300,2002,135000,https://orlando.craigslist.org/cto/d/vw-jetta/6197148523.html,2002 vw jetta 1.8t,condition: salvage#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 135000#paint color: grey#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/01717_dG13GPQCl0q_600x450.jpg,i have a 02 jetta 1.8 turbo 5speed has new valve cover gasket; axles ;front wheel bearing ; waterpump; new oil and filter; massairflow sensor its on 1 piece coilovers; front drilled and slotted rotors with new brake pads i have put money in to the car. compression test gave me 140 on all 4 cylinders; transsmision is new with stage 1 clutch.#conds:#-downpipe is broken on the flexpipe 60$fix#-door panels look bad but i have all 4 doors panels just need to replaced it.#text to#show contact info,961.859174807
6222674752,2017-07-16 19:50,orlando,FL,volkswagen,jetta,2200,2002,237000,https://orlando.craigslist.org/cto/d/vw-jetta-tdi/6222674752.html,2002 vw jetta tdi,fuel: diesel#title status: clean#transmission: manual,https://images.craigslist.org/00y0y_9ZH2ILOryn3_600x450.jpg,237000 miles. check engine light is on. new front and rear brakes. everything works. runs good.,2273.38925479
6210480628,2017-07-08 14:04,newjersey,NJ,volkswagen,jetta,4700,2007,110100,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-black/6210480628.html,2007 volkswagen jetta black,condition: good#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 110100#paint color: black#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00404_bH946K3Da10_600x450.jpg,2007 volkswagen jetta. in great condition only selling because im moving. no dashboard lights on. just over 110;000 miles. installed touch screen radio with gps and bluetooth for music and phone calls. (original radio is included). back seat rubber mats as well as trunk rubber mat included. please call or texts with any questions. price negotiable.,3713.65479355
6224107735,2017-07-24 15:16,newjersey,NJ,volkswagen,jetta,5400,2009,107000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-door-sedan/6224107735.html,2009 volkswagen jetta 4 door sedan with roof racks only 107k miles!!,condition: good#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 107000#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01515_4cyMfrC1qoQ_600x450.jpg,2009 vw jetta is in great condition; 107;000 miles on it. 5 cylinder engine with automatic transmission. full leather interior; heated seats; power windows; bluetooth; quality heat and a/c. very large amount of trunk space. good gas mileage. tires are decent. also has roof racks installed on top for additional cargo space and gives the car a more stand out look. also has a sun roof. great vehicle. non-smoker owned. clean title; inspection sticker is good into 2018. it is driven daily so the miles will go up. text me with any questions!#show contact info#open to all offers; worst i can do is say no. also open to any interesting trades.,4033.3028589
6232789128,2017-07-23 18:07,newjersey,NJ,volkswagen,jetta,900,2001,200000,https://newjersey.craigslist.org/cto/d/vw-jetta-gls-priced-to-sale/6232789128.html,2001 vw jetta gls   - priced to sale,cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_3suLCdd204P_600x450.jpg,2001 vw jetta gls mkiv#$1100#200k miles#auto#power everything#new front brakes#well maintained by me#transmission and engine run great#check engine light is on due to oxygen sensor#no a/c- i have all the parts but will not include if you lowball#update:last week i took the car to a bad mechanic and after having the car lifted ion the front for over 2 hours now the car has a problem with the antifreeze flow...it does not over heat..but if you park for while the engine is running entifreeze flows slowly...no problem what so ever while the car is running#do not contact me with unsolicited services or offers,1598.17031959
6228551567,2017-07-20 18:01,newjersey,NJ,volkswagen,jetta,3000,2002,210000,https://newjersey.craigslist.org/cto/d/vw-jetta-tdi-diesel-gls/6228551567.html,2002 vw jetta tdi diesel gls leather loaded,cylinders: 4 cylinders#drive: fwd#fuel: diesel#odometer: 210000#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_1IHrMB6KFoO_600x450.jpg,2002 vw jetta tdi diesel gls leather loaded 213k miles run great i get almost 600 miles to the tank. this is the loaded model with cold weather package; heated seats; sunroof ; leather wrapped steering wheel etc. both the interior and exterior are in above average shape. if your interested please send an email with a phone number and i will call you.,3183.28377771
6232808025,2017-07-23 18:23,newjersey,NJ,volkswagen,jetta,4700,2006,138000,https://newjersey.craigslist.org/cto/d/vw-jetta-tdi/6232808025.html,2006 vw jetta tdi,cylinders: 4 cylinders#fuel: diesel#title status: clean#transmission: manual,https://images.craigslist.org/00I0I_6tVqKWbMx8E_600x450.jpg,2006 vw jetta tdi with manual transmission.#clean title; power windows and mirrors; no check engine light; no accidents. recently maintenance: new wheel bearings front and back; new brakes; new air compressor; new inter-cooler hose; egr cooler deleted; stage 2 custom malone tune; great boost. the shell has 276k and the engine has 138k mile; the engine was replaced 50k miles ago with new water pump; new timing belt.#great diesel consumption; over 40mpg.#please contact at#show contact info,4137.11413721
6224023880,2017-07-21 09:57,newjersey,NJ,volkswagen,jetta,3500,2002,43003,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6224023880.html,volkswagen jetta 2002,VIN: 3VWSK69M22M168439#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 43003#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_g8IFtqGwEd4_600x450.jpg,hi#im selling my car volkswagen 2002 jetta with 43;000 miles on it !#its four-door silver color in good running condition if you have any questions please feel free to call me at#show contact info#.#thanks,2008.13083357
6234397402,2017-07-24 19:19,newjersey,NJ,volkswagen,jetta,6495,2012,105169,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6234397402.html,2012 volkswagen jetta,VIN: 3VW2K7AJ5CM391079#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 105169#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_ite8kTEcpmT_600x450.jpg,white  jetta  with a gray intirior seats in excellet contidions. drives smoothly. you are more than welcome to contact our office number at#show contact info#between the hours of 9am-7pm mondays through saturdays or you may contact me on my personal cell (through text message only) at#show contact info#to receive further information about this vehicle. thank you.,6114.50950443
6208250058,2017-07-07 03:34,newjersey,NJ,volkswagen,jetta,8500,2012,97000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-manual/6208250058.html,2012 volkswagen jetta manual transmission,condition: excellent#cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00909_3j2aLo0nlZb_600x450.jpg,this is a 2012 blue vw jetta 2.5 se special edition model. the car and the title are both clean. car has its generic factory in-built features. nothing has been modified or replaced. it has 97000 miles but most of it are just highway miles. car has been driven cross country (california to boston) 3 times already and there have been some trips down south a couple of times too. the gas mileage on the car is incredible. does about 38 miles per gallon on the highway. this was one of the main reasons why i always choose to drive this for long drives out of the 2 cars i own. i am asking $8500 as per the condition of the car. it has been maintained well. oil changes have been on time and the tires have been replaced a month ago. i also have a carfax report given to me by volkswagen at the time of buying it. you can also buy an added warranty on the car from volkswagen if you like. if you are interested then please give me a call at#show contact info#and ask for shaan. thanks.,7438.34632543
6214371410,2017-07-11 09:22,newjersey,NJ,volkswagen,jetta,3000,2001,120000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6214371410.html,2001 volkswagen jetta,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 120000#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_4VTZjVfQkfy_600x450.jpg,selling my mk4 jetta ; its the vr6 and on jom coilovers ; has short ram intake and cnt racing wheels. has new radiator ; ecs control arms ; ball joints ; ecs strut mounts ; suspension ; and aftermarket radio. alignment and oil change recently done.,2178.22568998
6232979656,2017-07-23 21:04,newjersey,NJ,volkswagen,jetta,900,2003,105778,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6232979656.html,2003 volkswagen jetta 1.8t,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 105778#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00r0r_4jZdoEFaNkv_600x450.jpg,price slightly negotiable!#any reasonable offers will be considered.#might need a tow due to the coolant leak.#cash only!#2003 volkswagen jetta 1.8t automatic. silver with grey leather interior no rips or tears the interior may just need a good detail. the body has its scratches and some dings but no dents or rust.#new parts replaced since february:#new head gasket#new water pump#new timing belt#new thermostat#new radiator#new fan relay#new coolant temperature switch#new coolant temperature sensor#new bypass housing#new rear brake pads; rotors; and calipers.#things that are wrong.#has cracked windshield#leaks coolant#exhaust downpipe which i have in trunk.#passenger axle but still drives good it just has a clicking sound when fully turning to the right.#it has check engine and brake light on.#call or text#show contact info#anthony,1562.86334756
6230413368,2017-07-22 00:16,newjersey,NJ,volkswagen,jetta,1500,2003,110000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6230413368.html,volkswagen jetta,fuel: gas#odometer: 110#title status: clean#transmission: automatic,https://images.craigslist.org/00404_2Od2TKccYS8_600x450.jpg,runs good#only 110k miles#clean title#im asking for only 1500 cash and local pick up#show contact info,2293.17677758
6225581213,2017-07-18 20:08,newjersey,NJ,volkswagen,jetta,10400,2011,70000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6225581213.html,2011 volkswagen jetta,condition: good#cylinders: 5 cylinders#drive: fwd#fuel: gas#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_2QNojFB18vy_600x450.jpg,2011 volkswagen jetta se with 70k miles. black on black! 2.5liter 5cyl! leather! clean all around! runs and drives great! heat & ac work great! for more information or pictures contact me.,8148.20102785
6225004782,2017-07-18 14:01,newjersey,NJ,volkswagen,jetta,5900,2006,75000,https://newjersey.craigslist.org/cto/d/vw-jetta-fully-loaded/6225004782.html,2006 vw jetta! fully loaded!,condition: excellent#cylinders: 4 cylinders#fuel: gas#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_kfxJmuWNU0k_600x450.jpg,2006 vw jetta! only 75k miles! runs and looks excellent! nice smooth exhaust! nice for racing or every day drive! navigation; sunroof; leather seats! nice wheels and tinted windows! come today!!!,4014.33694451
6232951430,2017-07-23 20:36,newjersey,NJ,volkswagen,jetta,3500,2007,111509,https://newjersey.craigslist.org/cto/d/vw-jetta/6232951430.html,2007 vw jetta,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 111509#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_8KWstPGmcPH_600x450.jpg,great first car; 111k; 4cyl; new brakes; good condition.,3228.14556413
6186763682,2017-07-09 08:31,newjersey,NJ,volkswagen,jetta,9999,2015,44000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-se/6186763682.html,2015 volkswagen jetta se,VIN: 3vwd17ajxfm272878#cylinders: 4 cylinders#fuel: gas#odometer: 44000#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00q0q_ePiGQz9ykJP_600x450.jpg,car is in mint condition. only 44k. has push start option. title clean in hand. cash only. no paypal no checks. two owners no accidents. car doesnt have a single scratch on it. still under warranty 60k- 5 years,10122.4906922
6217931645,2017-07-13 14:18,newjersey,NJ,volkswagen,jetta,2000,2000,155000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-spd-manual/6217931645.html,2000 volkswagen jetta 2.0 5spd  manual $2000 o/b/o,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 155000#paint color: silver#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00I0I_cKkuC69PTvM_600x450.jpg,hello cl;#me again i have and own a 2000 volkswagen jetta 2.0 5spd manual with 155;000 miles sunroof; manual; 12 inch screen monitor; also have the starter and exhaust never have time to install; will install on 7/19/17 if not purchased; all parts are included with vehicle; engine trany excellent; body is excellent clean title  very well worth it asking $2000 o/bo... feel free to call or text me for more info or see the vehicle ask for  jonathan @#show contact info#or#show contact info#thanks....,1791.33832788
6230266041,2017-07-21 21:35,newjersey,NJ,volkswagen,jetta,1100,2002,159000,https://newjersey.craigslist.org/cto/d/jetta-clean-car-no-check/6230266041.html,2002 jetta 2.0 clean car no check engine light on!!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_1zUOm0BgMfE_600x450.jpg,up for sale is a 2002 jetta 4 door 4 cylinder automatic with 159k miles runs and drives good minor exhaust leak no other issues at all no check engine light on clean title asking $1100 or best offer! call or text me at#show contact info#serious buyers only dont waste my time or yours!! thanks,1947.81272805
6234452978,2017-07-24 20:04,newjersey,NJ,volkswagen,jetta,7500,2012,65000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6234452978.html,2012 volkswagen jetta,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: white#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00E0E_1poSTqlFOni_600x450.jpg,this is a 2012 volkswagen jetta s; 65;000 miles. 5 speed manual transmission. new brakes. oil change every 3000 miles. car is in good shape. gets 30mpg on highway; great commuter car. $8000 or best offer,9561.03043206
6220442328,2017-07-15 09:19,newjersey,NJ,volkswagen,jetta,10900,2016,13000,https://newjersey.craigslist.org/cto/d/vw-jetta/6220442328.html,2016 vw jetta,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 13000#paint color: white#size: mid-size#title status: rebuilt#transmission: manual#type: sedan,https://images.craigslist.org/01111_1wA8O3ba4bn_600x450.jpg,2016 vw jetta tsi 1.8t  engine 5 speed manual,11427.3098186
6207516252,2017-07-06 15:27,newjersey,NJ,volkswagen,jetta,4500,2005,136000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-gli/6207516252.html,2005 volkswagen jetta gli,fuel: gas#odometer: 136000#title status: clean#transmission: manual,https://images.craigslist.org/00606_2im9i26xAK7_600x450.jpg,2005 vw jetta gli#6 speed manual#1.8t#oil changed every 4-5k with pentosin 5w-40 & oem filter#136k miles#timing belt; water pump; etc. done twice (@60k under previous owner; again @101k)#body isnt in the best shape. rust on both fenders; dents on both driver side doors; and some smaller dings and scratches.#currently has 16 steelies.#18bbs rcs with good tires will come with the sale; however one rim is cracked but still holding air.#overall; the car isnt anywhere near perfect condition. its dirty in the pictures but will look a lot nicer with a good detail. its been very reliable for me over the years but i no longer need it. feel free to text or call with any questions. texting is best.,2853.70108441
6227029168,2017-07-19 18:06,newjersey,NJ,volkswagen,jetta,8995,2014,74568,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6227029168.html,2014 volkswagen jetta,VIN: 3VW2K7AJ7EM390731#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 74568#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00y0y_aPzAXxR13el_600x450.jpg,2014 volkswagon jetta in great condition. exterior is black and interior is black/gray with cloth seats. i can be contacted on my personal cellphone number (text messages only) at#show contact info#or you can call my office at#show contact info#between my business hours of 9am-7pm mondays through saturdays. if you decide to call the office ask for mo or marisela and either will be more than happy to work a deal with you.,8001.58748503
6222858908,2017-07-20 20:36,newjersey,NJ,volkswagen,jetta,2750,2005,137000,https://newjersey.craigslist.org/cto/d/vw-jetta-with-only-miles/6222858908.html,2005.5 vw jetta 2.5 with only 137;000 miles!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00f0f_7sWca8wu2wc_600x450.jpg,this car drives like it is 2005! it has been a great commuter car with not one problem. it comes with a few bells and whistle that keep my commute enjoyable! from the side view mirror puddle lamps that welcome you to the car; to the heated leather seats and heated side mirrors for the cold mornings; and the smooth transmission and the 5 cylinder engine will provide you with great mileage that could be achieved on your errands; this car has been a dream car for all though undergrad. it is a black on black beauty with an awesome stereo system; sunroof that tilts and slides and an information display system in between your speedometer; ive never lacked any information on the state of the car. it runs and drives well and i have had no issues with the car. summer is here and a/c blows perfectly. peppy 5 cylinder engine that gives me good enough power to overtake other cars and make quick maneuvers! no lights on!!#- needs a master window switch replacement#-small dent on front passenger side door (no paint work needed)#-rear passenger break light is out#since having the car; only had to replace the key battery; and regular oil changes.#if you have any questions or want to make an offer - you can reach me on#show contact info#$2;750 or best offer! priced to sell! working on a classic benz project,2363.02162822
6229020305,2017-07-21 02:59,newjersey,NJ,volkswagen,jetta,2500,2003,126000,https://newjersey.craigslist.org/cto/d/jetta/6229020305.html,2003 jetta,condition: good#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01212_aY0GUOH6tWe_600x450.jpg,have up for sale 2003 jetta whit 126k miles sun roof ice cold ac for summer  automatic everything great on gas clean title car runs great looks great needs a little work theres a sensor light that got to be fix shouldnt be nothin major if your  interested please no emails call or text only#show contact info#thanks,1766.14557761
6211020008,2017-07-08 20:51,newjersey,NJ,volkswagen,jetta,2500,1998,147000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-glx-vr-spd/6211020008.html,volkswagen jetta glx vr6 5spd,condition: excellent#fuel: gas#odometer: 147000#paint color: white#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00b0b_6k4kTKwM4cW_600x450.jpg,selling my 98 jetta as i have a longer commute and desire something newer with better fuel economy. i am the third owner. exterior is an 8/10 and the interior 9/10. i also have the radio code if you ever need it and the original window sticker. 147k miles and will slowly go up since this is my daily driver. gauge cluster was replaced so the mileage shows higher. asking $2500 o.b.o.#features:#all weather package#kiesel beige leather interior#bose audio#heated front seats#power windows and locks#mods:#bfi mounts#redline trans oil#cat back exhaust#the good:#new wheel bearings all around#newer tires#new tie rods#good brake pads#the bad:#front passenger tire  loses air#ac hose has a hole (i have the part)#small rust patch on trunk but does not leak#rear bumper paint chipping#missing fog light#some curb rash on wheels,2414.89481767
6212139536,2017-07-09 17:55,newjersey,NJ,volkswagen,jetta,4500,2004,143000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-tdi/6212139536.html,volkswagen jetta tdi,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: diesel#odometer: 143000#paint color: white#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00L0L_hjepjZ7JiNj_600x450.jpg,im selling my volkswagen jetta tdi. it currently has 143k miles which is low for a tdi. its a 2004. its a 5 speed manual transmission.#interior is in decent shape.#hood and back bumper could use some love. this car is my daily i use it for the fuel economy. it gets about 33 mpg. if you are looking for a daily good on fuel this is the one!#cons:#check engine light on because the cooling fans dont kick on. the car does not over heat.#brake pad light is on because the owner before broke a sensor.#the passenger rear door got hit and i dont feel like getting a new door. it is still sealed and does not leak water. opens and closes perfectly.#im asking $4500 if your interested please text or call#show contact info#with any questions on the car. no trades other then a vw gli.,4442.95555137
6198709568,2017-07-22 01:27,newjersey,NJ,volkswagen,jetta,8950,2012,63100,https://newjersey.craigslist.org/cto/d/vw-jetta-sel-miles/6198709568.html,2012 vw jetta sel 2.5 - 63k miles,condition: good#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 63100#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_hKPZDaKjjeA_600x450.jpg,i am selling my 2012 vw jetta sel because im moving overseas. it has clean carfax; has no issues and needs nothing. it has some small scratches on the rear bumper; other than that the car is very clean inside and out. tires; breaks; battery and some filters were just recently changed as i was planning on keeping the car.#this is the sel version; better than the most common se with the 5-cylinder 2.5 liter engine; navigation; heated leather seats; keyless start; moonroof and much more.#the car has 63000 miles but it will keep going up slightly.#the car is in good condition- no lowballers please!,7957.2398112
6207129302,2017-07-06 11:55,newjersey,NJ,volkswagen,jetta,4200,2007,109000,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6207129302.html,2007 volkswagen jetta,condition: like new#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 109000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_1JvkjS2vsEp_600x450.jpg,this 2007 volkswagen jetta 2.5 in great condition! interior leather seats in excellent condition. fairly new brakes; and new tires. fully serviced and detailed mechanically ready to drive away in!!#$4;200 - obo#features:#--white exterior; black leather interior#--6-speed automatic with auto-shift#--fwd (front wheel drive)#--power sunroof#--automatic mirrors#--heated front seats#--new tires#--6-cd player#--109;000 miles,4089.97232246
6225926462,2017-07-22 13:44,newjersey,NJ,volkswagen,jetta,6200,2009,90335,https://newjersey.craigslist.org/cto/d/volkswagen-jetta-low-miles/6225926462.html,2009 volkswagen jetta 2.5 s low miles; excellent cond; well maintained,VIN: 3VWJM71K69M091378#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 90335#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_kY0gpUjFteJ_600x450.jpg,2009 volkswagen jetta 2.5s - tornado red with black cloth interior. 2.5l 5cyl; automatic; 90k miles#features: heated front seats; keyless entry; cruise control; power everything; aux/cd; daytime running lamps; front/side/side-curtain airbags; traction control; ice-cold ac; split/folding rear seat; abs; & full-size spare tire.#recent maintenance: new radiator; new vacuum pump (common on this model; expensive fix - already done.); air filter; cabin filter; wiper blades; synthetic oil change; abs control module (recall - just replaced by trend vw in rockaway); 4 new steel wheels (old wheels were original and had bends); sway bar links; professionally detailed inside & out.#it runs and drives excellent; no shakes or rattles. all power accessories work as they should. paint is in excellent shape. perfect first car or commuter car. clean/clear nj title. clean carfax history; no accidents; 2 owners.#asking $6;200 - call/text#show contact info,5876.73285309
6210445483,2017-07-08 13:43,newjersey,NJ,volkswagen,jetta,2500,2006,190943,https://newjersey.craigslist.org/cto/d/volkswagen-jetta/6210445483.html,2006 volkswagen jetta,condition: fair#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 190943#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_h6jQjEYZsqb_600x450.jpg,the car runs great has ac and heat also power windows and sun roof  great stereo; leather interior black; the car needs two motor mounts the front and back my mechanic says its around $250 to fix with labor; just need the car gone cause i have another vehicle and dont need this one. contact me for more info; prize is negotiable.,2302.65050598
