PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6174399728,2017-06-12 19:50,losangeles,CA,chevrolet,impala,1200,2004,199900,https://losangeles.craigslist.org/ant/cto/6174399728.html,04 chevy impala,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 199900#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01212_gb7xn6ckrmn_600x450.jpg,04 chevy impala nothing wrong with car#tags due may 2018#no issues,895.984919931
6177272575,2017-06-14 17:43,losangeles,CA,chevrolet,impala,1700,2003,163000,https://losangeles.craigslist.org/ant/cto/6177272575.html,2003 chevy impala,condition: good#cylinders: 6 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00p0p_Tjg2U8fQkQ_600x450.jpg,this well-running chevy impala has a great engine and is in clean condition. it has no problems. with a completed smog and 163;000 mileage.,1838.08211873
6146887701,2017-06-11 00:35,losangeles,CA,chevrolet,impala,2200,2002,168229,https://losangeles.craigslist.org/ant/cto/6146887701.html,2002 chevy impala,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#paint color: grey#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_eAZFBeyZRqE_600x450.jpg,this is a clean title;  02 chevy impala with medium gray interior#- 168229 miles#- automatic transmission#- auto on/off headlights#- brand new tries#- 20 wheels#- 212s cvr kickers#willing to trade for#honda; lincoln town car,2978.17807715
6175495239,2017-06-13 13:53,losangeles,CA,chevrolet,impala,1350,2002,159304,https://losangeles.craigslist.org/ant/cto/6175495239.html,2002 chevy impala obo,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00y0y_izMv5des9Sh_600x450.jpg,black 2002 chevy impala with 159;304 miles; clean; leather; non-smoking interior. good tires. clean title. needs some work done(i.e coolant leak causing overheating;ac not working properly; and back passangers driver side window wont go up) but once fixed; its a very dependable car. has traveled from indiana to texas and california.,1477.88288844
6174915423,2017-06-13 08:07,losangeles,CA,chevrolet,impala,3800,2006,142000,https://losangeles.craigslist.org/sgv/cto/6174915423.html,2006 chevy impala,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_4hADrX8Zww0_600x450.jpg,selling my 2006 chevy impala it has 142;xxx mile with clean title and tags up to date till january 2018. i recently had the transmission rebuilt also; i replaced the rear main seal and the air filter. im asking for $3800 or better offer. serious buyers only.,3741.72710538
6137899858,2017-06-10 03:00,losangeles,CA,chevrolet,impala,1800,2003,179600,https://losangeles.craigslist.org/sfv/cto/6137899858.html,2003 chevy impala,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 179600#paint color: green#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00I0I_cfMmtAIOU6s_600x450.jpg,i am selling my 03 chevy impala v6 all automatic with power windows  in good condition; nice rims; good body and interior. for $ 1;800.00 obo. call me at 1(818) four 3 eight o4lnine,3213.29761142
6174371253,2017-06-12 19:20,losangeles,CA,chevrolet,impala,1200,2004,199000,https://losangeles.craigslist.org/ant/cto/6174371253.html,04 chevy impala,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 199000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_2UpAR9SgWdu_600x450.jpg,2004 chevy impala#tags due may 2018#everything works great on air conditioner#rarely overheats,872.963101471
6178027859,2017-06-15 09:49,losangeles,CA,chevrolet,impala,2100,2004,164246,https://losangeles.craigslist.org/sfv/cto/6178027859.html,chevy impala 04 for sale,condition: good#fuel: gas#paint color: white#title status: clean#transmission: manual,https://images.craigslist.org/00j0j_d93IGa6qMwS_600x450.jpg,car runs good need some work done nothing major. selling car as is price is negotiable. any question message me and i will answer all questions#no leaks#mileage 164246#brakes rotors and heads are good#radio is okay may want to get a new one#will go as low as $1800,1932.87721279
6171055931,2017-06-10 12:33,losangeles,CA,chevrolet,impala,700,2002,129000,https://losangeles.craigslist.org/wst/cto/6171055931.html,2002 chevy impala 3.8 v6,cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 129000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01111_dHQDKHGPMF7_600x450.jpg,2002 chevy impala v6 3.8l#129k odo#need transmission rebuilt; otherthat the car is in good condition with new tires (less than 400 miles) well maintained.#must go; no parking space and money needed.#pink slip in hand; clean title; reg.till dec/2017#text only 424 2078930#serious buyer only please; make your offer to go asap,1586.25194597
6161778713,2017-06-13 14:17,losangeles,CA,chevrolet,impala,2900,2007,120000,https://losangeles.craigslist.org/lac/cto/6161778713.html,chevy impala 4 sale,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 120000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_dFCMtW57Bqw_600x450.jpg,great running vehicle clean inside clean out only problem the back bumper needs to be painted other than that motor; tranny  good and tags are current till 2018 im selling with 22 inch rims included  black in color  also it only has 120;000 miles. a/c works ready for the summer pink on hand .asking $2900 o.b.o serious inquiries only please#interested or have any questions feel free to call me d#show contact info,3262.54188304
6168323626,2017-06-08 15:04,losangeles,CA,chevrolet,impala,5600,2007,123150,https://losangeles.craigslist.org/lgb/cto/6168323626.html,impala for sale,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 123150#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_7wK7Uce51Bm_600x450.jpg,2007 chevy impala ls 4d sedan#20 inch foose chrome wheels#viper alarm#tinted windows#3.5l engine 6 cylinders#all maintenance up to date#air conditioning#cruise control#auxiliary audio input#exterior black#interior grey#cloth seats#power mirrors#rear spoiler#automatic transmission#123;150 miles#$5;600 obo,3877.47464953
6165822052,2017-06-07 01:32,losangeles,CA,chevrolet,impala,28000,2014,40000,https://losangeles.craigslist.org/wst/cto/6165822052.html,2014 2lt chevy impala,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 40000#paint color: custom#size: full-size#title status: lien#transmission: automatic,https://images.craigslist.org/00f0f_cs2bZQCCQ8l_600x450.jpg,selling custom 2014 chevy impala 2lt.. vehicle has v6 305hp engine; 40;000 miles $6;000 custom paint job and $4;800 22 forgiato staggered rims with like new lexani tires car ltz model daytime running lights added and hid headlights; dual heated seats; rear view camera.. car also has custom alligator and snake interior; powerbass 3000 amp and 2 solo baric l7 12s and custom 2piece chrome mesh grills the car is storage kept and just recently completed ... the car is blue booked at $19;344 without any features i added if serious and interested call or text.#show contact info,22016.8900508
6186175755,2017-07-07 18:59,newyork,NY,chevrolet,impala,5490,2012,107272,https://newyork.craigslist.org/stn/cto/6186175755.html,2012 chevrolet impala lt,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 107272#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00l0l_fYMbR5zsupk_600x450.jpg,2012 chevrolet impala lt sedan $5;490.00#6 cyl engine#automatic transmission#107;272 miles#highway miles#runs good#show contact info,4994.92351124
6187824767,2017-07-05 09:31,newyork,NY,chevrolet,impala,4500,2007,58000,https://newyork.craigslist.org/wch/cto/6187824767.html,2007 chevrolet impala 58k!!!,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 58000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_dOL8U4ofFb7_600x450.jpg,2007 chevrolet impala#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 58000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan#heres a 2007 chevy impala police package. equipped with a 3.9l and heavy duty parts. car starts up and drives nicely. could use an alignment. power seats; windows; locks; mirrors and keyless remote. tire pressure monitoring system; advanced fuel saving mode that switches from a 6 cylinder to 3 cylinders to save extra fuel. good low mileage car; only work needed is mostly cosmetic. call or text with any questions or to view the car,4479.06089418
6176217190,2017-07-07 10:00,newyork,NY,chevrolet,impala,6500,2012,94000,https://newyork.craigslist.org/lgi/cto/6176217190.html,2012 chevrolet impala 94;000 miles runs great /looks great,cylinders: 6 cylinders#fuel: gas#odometer: 94000#title status: clean#transmission: automatic,https://images.craigslist.org/00i0i_9dU0okEUlkE_600x450.jpg,2012 chevrolet impala with 94;000miles. car runs very well. it has always been serviced. i have all the service records for the car. i have a clean title in hand. no dents on the car. please feel free to call me#show contact info,5725.83522255
6202245399,2017-07-05 11:40,newyork,NY,chevrolet,impala,2800,2011,110000,https://newyork.craigslist.org/wch/cto/6202245399.html,chevrolet impala (police package),fuel: gas#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/01313_6VCsxz0IcsB_600x450.jpg,im selling a 2011 chevrolet impala police package... it has 110;000 miles. it runs and drives good. very clean...,3966.68525654
6203551522,2017-07-03 17:50,newyork,NY,chevrolet,impala,10500,2014,59000,https://newyork.craigslist.org/mnh/cto/6203551522.html,chevrolet impala lt 2014,condition: new#cylinders: 4 cylinders#fuel: gas#odometer: 59000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_4kYxWUed1DK_600x450.jpg,58;700 miles#chevrolet impala lt white#excellent condition#runs like new#never had an accident#never had any mechanical problems#serious buyers only,14200.2684378
6191824884,2017-07-05 16:41,newyork,NY,chevrolet,impala,3500,2007,117867,https://newyork.craigslist.org/brx/cto/6191824884.html,2007 chevrolet impala,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 117867#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_4cMYc4j1jQQ_600x450.jpg,gorgeous 2007 chevy impala immaculate condition inside and out. flex fuel definitely economic fuel saver without the loss of 3500 v6 power. smooth ride suspension is like new. tires are good have alot of tread left less than 1 year old. brakes and rotors are fairly new replaced a few months ago. no check engine or any warning light for that matter. everything works; a/c; heat; radio; power door locks and remote; power windows; power seat; power mirrors all in perfect working condition. all windows are completely tinted including windshield. fully loaded navigation; touch screen head unit; dvd; bluetooth; back-up camera; sony xplod sub with 600 watt amp. this car needs absolutely nothing. 117k miles mostly highway and is very well maintained bring your mechanic come test drive it. i am the second owner. no rush to sell i have another car. price is fair $3;500. call or text#show contact info,3270.4771579
6162450225,2017-07-03 06:59,newyork,NY,chevrolet,impala,6795,2012,83700,https://newyork.craigslist.org/que/cto/6162450225.html,2012 chevrolet impala lt,VIN: 2G1WG5E36C1305493#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 83700#paint color: silver#size: full-size#title status: lien#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_lUGBnVMaO2q_600x450.jpg,2012 chevrolet impala lt in very good condition. p/w p/l remote start; keyless entry; fwd. always kept clean an well maintained. interior looks new; non-smoker. paints in good condition also; engine also in strong running condition. no rust. car has never been in accident. purchased another vehicle an have no use for 2 vehicles. kelly blue book value is $7;255.00  make an offer.,6848.49497472
6199319618,2017-06-30 13:54,newyork,NY,chevrolet,impala,1500,2006,116789,https://newyork.craigslist.org/que/cto/6199319618.html,chevrolet impala ltz,fuel: gas#odometer: 116789#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00q0q_8juZf6AIDRN_600x450.jpg,y 2006#chevrolet impala ltz#m. 116#tite rubil#leather#sunrud#limited#placas temporarias incluye segurod ubicacion nj. y ny#show contact info,1992.76883031
6182361349,2017-06-29 12:11,newyork,NY,chevrolet,impala,5200,2008,89000,https://newyork.craigslist.org/brk/cto/6182361349.html,2008 impala lt 89k miles sunroof rims spoiler chevrolet great car nego,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 89000#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_gbJvBGDvVGs_600x450.jpg,hi you are looking at my chevrolet impala 2008 impala lt in great condition#remote start#ice cold air condition#no problems#private car#spoiler#sunroof / moonroof#rims#flex fuel#car runs great#89k miles#clean title#oil changed every 2000 miles#you dont need to do anything just fill up gas and drive.#please call if your serious.. no low balls..#show contact info#asking 5200.00#price slightly negotiable#9...17...6...27---//58..32 call or text#same body as 2009 2010 2011 2012 2013 2014,4515.655603
6159839952,2017-06-29 01:49,newyork,NY,chevrolet,impala,25000,2014,33000,https://newyork.craigslist.org/lgi/cto/6159839952.html,2014 chevrolet impala ltz 33k very low miles,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 33000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_4ITGuosduGL_600x450.jpg,2014 chevrolet impala garage kept fully loaded ltz 3.6 liter v6 305 horsepower 264 lb-ft torque with 33;000 miles clean car fax heated seats; sun roof cruise control with on star and navigation . asking 25;000 negotiable.                          financing is available call for details .,16250.9166383
6178472862,2017-07-07 23:13,newyork,NY,chevrolet,impala,4990,2012,106856,https://newyork.craigslist.org/stn/cto/6178472862.html,2012 chevrolet impala ls 4dr sedan,fuel: other#odometer: 106856#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_9cProbavCFH_600x450.jpg,stock  9991; engine 3.6l v6; automatic 6-speed; flex fuel##show contact info#,4900.21335335
6197468859,2017-07-04 19:05,newyork,NY,chevrolet,impala,4200,2011,63000,https://newyork.craigslist.org/brk/cto/6197468859.html,2011 chevrolet chevy impala mint!! cp3 police package!,fuel: gas#odometer: 63000#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_7tiNN46xOU9_600x450.jpg,2011 impala up for sale. car has only 63k miles. runs and drives great needs absolutely nothing. black on black. heavy duty suspension; high performance tires; heavy duty power train coolers factory installed. super smooth ride. must see to believe. call or text#show contact info#clean carfax will be provided at no cost!!#please ignore 2008 2009 2010 %2011 %toyota camry corrolla avalon ford crown victoria honda accord civic nissan altima maxima,4118.07489257
6197469569,2017-07-04 19:05,newyork,NY,chevrolet,impala,4400,2010,65000,https://newyork.craigslist.org/brk/cto/6197469569.html,2010 chevy chevrolet impala unmarked detective edition!,fuel: gas#odometer: 65000#title status: clean#transmission: automatic,https://images.craigslist.org/00x0x_6IIKqmdFOR5_600x450.jpg,2010 impala up for sale. car has only 65;000 miles. runs and drives great needs absolutely nothing. previous detective vehicle. heavy duty suspension; high performance tires; heavy duty power train coolers factory installed. super smooth ride. must see to believe. call or text#show contact info#heat/ac; automatic headlights; powerful a/c; engine shield (high performance vehicle exclusive) leather; and much more!#please ignore 2007 2008 2009 2010 toyota camry corolla honda accord ford crown victoria avalon,3886.1525212
6198379263,2017-07-04 19:05,newyork,NY,chevrolet,impala,3900,2007,63000,https://newyork.craigslist.org/brk/cto/6198379263.html,2007 chevrolet chevy impala mint!! detective/police package,fuel: gas#odometer: 63000#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_4aUrOk4R55M_600x450.jpg,2007 impala up for sale. car has only 63k miles. runs and drives great needs absolutely nothing. previous detective vehicle. heavy duty suspension; high performance tires; heavy duty power train coolers factory installed. super smooth ride. must see to believe. call or text#show contact info#clean carfax will be provided at no cost!!#please ignore 2008 2009 2010 %2011 %toyota camry corrolla avalon ford crown victoria honda accord civic nissan altima maxima,3881.60401585
6185047582,2017-06-29 11:28,newyork,NY,chevrolet,impala,1200,2003,98000,https://newyork.craigslist.org/wch/cto/6185047582.html,2003 chevrolet impala police package 3.8l,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 98000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_lghy0Ib18Nz_600x450.jpg,hi guys;#im selling my 2003 chevy impala.  it runs and drive good. engine and transmission are strong. it has around 98k. it needs some tlc.,1007.6959441
6155476901,2017-06-29 06:59,newyork,NY,chevrolet,impala,4275,2006,77939,https://newyork.craigslist.org/wch/cto/6155476901.html,2006 chevrolet impala lt,VIN: 2G1WT58K869165497#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 77939#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_9is4kxjwg5d_600x450.jpg,2006 chevrolet impala lt; only 77939 miles.,3931.3056812
6190349868,2017-06-28 20:55,newyork,NY,chevrolet,impala,3650,2009,149000,https://newyork.craigslist.org/que/cto/6190349868.html,2009 chevrolet impala lt,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 149000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01717_foYKz8a1wqm_600x450.jpg,2009 chevy impala lt#v6; 3.5 engine#clean title and carfax#149k miles (all highway)#power windows#power mirrors#power locks#moon roof#air condtion#leather seats#power seats#am/fm radio#cd player#rear spoiler#alloy wheels#new tires#very clean inside and out#no mechanical problems#call nas at:#show contact info,2912.97932462
6202229869,2017-07-02 18:41,newyork,NY,chevrolet,impala,700,2000,67000,https://newyork.craigslist.org/jsy/cto/6202229869.html,2000 chevrolet impala,VIN: 2G1WF55K7Y9328378#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 67000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_a0dStAAkNKk_600x450.jpg,selling my 2000 chevy impala with 67k miles. (3.7l motor which runs perfectly) motor; brakes; tires (brand new) are in excellent shape. a/c is ice cold. very clean interior.#the transmission solenoids went the other day and needs a rebuild.#$700 firm#no trades#cash only,426.174298057
6204214409,2017-07-04 10:21,newyork,NY,chevrolet,impala,1500,2006,116789,https://newyork.craigslist.org/que/cto/6204214409.html,chevrolet impala ltz,fuel: gas#odometer: 116789#title status: clean#transmission: automatic,https://images.craigslist.org/00y0y_3LaxBZvpDeY_600x450.jpg,y. 2006#title rubil#leather#sunrud#m 116#hablo espanol#placas temporal available#show contact info,2239.04366189
6207630425,2017-07-06 16:37,newyork,NY,chevrolet,impala,2500,2004,72922,https://newyork.craigslist.org/brk/cto/6207630425.html,2004 chevy impala v6; low miles under 73;000 - $2;500,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 72922#title status: clean#transmission: automatic,https://images.craigslist.org/00c0c_a88KpU3b47Z_600x450.jpg,2004 chevrolet impala for sale. runs and drives strong. new brakes/rotors front and back. new battery. low miles under 73;000! clean title. asking $2;500. check out pics - good shape - no dents or rust. located in canarsie. text stacy#show contact info,2606.68489455
6193663008,2017-07-03 06:59,newyork,NY,chevrolet,impala,6875,2012,83742,https://newyork.craigslist.org/brk/cto/6193663008.html,2012 chevrolet impala lt,VIN: 2G1WG5E36C1305493#condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 83742#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00I0I_gNK7q4MtNRV_600x450.jpg,was certified pre-owned when purchased the car 4 years ago when i lived in california 2 years ago. car has no rust. well maintained  runs strong. only selling cause i purchased anothe vehicle .,5905.20697842
6180822881,2017-06-26 13:37,newyork,NY,chevrolet,impala,20900,2017,17000,https://newyork.craigslist.org/brk/cto/6180822881.html,2017 chevrolet impala premier v6  17 k miles,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00808_imKikbO16Aa_600x450.jpg,2017 chevrolet impala premier v6  17k miles#this car located at 2739 86th st brooklyn ny 11223#cash price $20900  finance is available. please call us to schedule a test drive#show contact info,17724.0740633
6161419419,2017-07-02 10:04,newyork,NY,chevrolet,impala,3000,2005,108000,https://newyork.craigslist.org/brk/cto/6161419419.html,2005  chevrolet  impala  neg,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 108000#paint color: grey#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_3Ffj5m7BcTW_600x450.jpg,the car is clean got some minor thing you can see it#low miles only 108 ml  runs very good and smooth#is  a good family car or working  big trunk#ready to good#for info please call or text#show contact info#have a nice day  samuel,1809.1539322
6173631847,2017-07-07 19:42,newyork,NY,chevrolet,impala,5000,2008,83000,https://newyork.craigslist.org/lgi/cto/6173631847.html,2008 cheverolet impala 6 cly 83k very low miles,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 83000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01717_dDJXOd4lNzJ_600x450.jpg,2008 chevrolet impala 6 cly 83 k very low miles .. one owner .clean car fax .very reliable car .just passed inspection .#powered windows . interior  very clean  .tires new.                               financing is available call for details.#only serious buyers !!!!only cash !!!!!must see in persson,4716.46853596
6197598162,2017-07-04 01:10,newyork,NY,chevrolet,impala,4300,2011,63900,https://newyork.craigslist.org/brk/cto/6197598162.html,2011 chevy impala 63k miles only!,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 63900#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/01616_3Fb2xj71fto_600x450.jpg,2011 chevrolet impala for sale. unmarked detective edition.#mileage - 63k miles#black with leather.#runs and drives mint. needs nothing.#leather ; aux cable; automatic headlights; heavy duty suspension; tranny cooler ($700 dealer option) installed. high performance pirelli tires ($1200)#clean carfax on the car available. taking only reasonable offers. call or text#show contact info#30 days engine and transmission  warranty.#please ignore 2006 2007 2008 2009 2010 2011 chevrolet chevy ford crown victoria taurus toyota avalon camry honda accord nissan altima maxima dodge charger chrylser 300,5833.46325221
6197572949,2017-07-04 01:10,newyork,NY,chevrolet,impala,4000,2007,27000,https://newyork.craigslist.org/brk/cto/6197572949.html,2007 chevy impala  27k miles only!,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 27000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00q0q_79H73bO86vW_600x450.jpg,2007 chevrolet impala for sale. unmarked detective edition.#mileage - 27k miles#black with leather.#runs and drives mint. needs nothing.#leather ; aux cable; automatic headlights; heavy duty suspension; tranny cooler ($700 dealer option) installed. high performance pirelli tires ($1200)#clean carfax on the car available. taking only reasonable offers. call or text#show contact info#nys inspection has been done.#30 days engine and transmission warranty.#please ignore 2006 2007 2008 2009 2010 2011 chevrolet chevy ford crown victoria taurus toyota avalon camry honda accord nissan altima maxima dodge charger chrylser 300,4718.25528617
6199237608,2017-06-30 13:02,newyork,NY,chevrolet,impala,1000,2004,175000,https://newyork.craigslist.org/lgi/cto/6199237608.html,2004 chevrolet impala,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01414_1b8lNegSUhR_600x450.jpg,runs and drives smooth; no check engine light; a/c works; doors and windows work#has 175 k miles!#call or text#show contact info,858.70243243
6144579576,2017-06-22 13:00,newyork,NY,chevrolet,impala,8500,2012,94000,https://newyork.craigslist.org/brk/cto/6144579576.html,2012 chevrolet impala,VIN: 2G1WG5E39C1230451#condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 94000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00s0s_3R27AhN78u1_600x450.jpg,great condition 2012 chevrolet impala; flex fuel; clean title in hand; black exterior with clean grey cloth and wood grain accents interior; good mileage 94k; automatic; ac/heat; am/fm radio; aux; drives beautifully;;;  if interested please contact joe at#show contact info,5807.68408528
6207535846,2017-07-06 15:50,newyork,NY,chevrolet,impala,4900,2006,130000,https://newyork.craigslist.org/brk/cto/6207535846.html,2006 chevy impala ss very clean car,condition: excellent#cylinders: 8 cylinders#drive: 4wd#fuel: gas#odometer: 130000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_dOMrsLLR3u3_600x450.jpg,2006 chevy impala ss 130k very clean car evrything works great call#show contact info,3948.39289695
6202467851,2017-07-02 23:18,newyork,NY,chevrolet,impala,2700,2009,70000,https://newyork.craigslist.org/brk/cto/6202467851.html,2009 chevrolet impala,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00303_kChHZ59kCSC_600x450.jpg,show contact info#70k miles,3903.67863878
6167770938,2017-07-05 13:16,newyork,NY,chevrolet,impala,1650,2006,167500,https://newyork.craigslist.org/brx/cto/6167770938.html,06 chevy impala for sale or trade,VIN: 2G1WB58K969202351#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 167500#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_fnJYbIz7SvG_600x450.jpg,i am selling my 2006 chevy impala or trade for manual car.  asking $1650 new radiator; fan; battery; brakes; steering rack too many to list.. needs a new windshield.,1227.67868741
6185375766,2017-06-20 15:43,newyork,NY,chevrolet,impala,8200,2013,7000,https://newyork.craigslist.org/brk/cto/6185375766.html,2013 chevrolet impala 1lt 7k miles! clean title!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00101_cmTsZrP0p8P_600x450.jpg,selling a 2013 chevrolet impala lt with only 7k original miles on it! clear title; no flaws. runs and drives like a 7k miles car should drive! dont go to a dealer and get ripped off! looking to sell asap!,7019.98523663
6154628018,2017-06-26 14:57,newyork,NY,chevrolet,impala,1600,2001,118175,https://newyork.craigslist.org/jsy/cto/6154628018.html,2001 chevrolet impala,condition: excellent#fuel: gas#odometer: 118175#title status: clean#transmission: automatic,https://images.craigslist.org/00W0W_blpOEpAfeos_600x450.jpg,excellent conditions!,1547.8111846
6204096120,2017-07-04 08:15,newyork,NY,chevrolet,impala,2500,2004,78889,https://newyork.craigslist.org/fct/cto/6204096120.html,must see !low miles 2004 chevy impala,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00Z0Z_laR36Y5cKrU_600x450.jpg,2004 chevy impala#fuel: gas#title status: clean#transmission: automatic#2004#78;889 miles#original owner#minor scuffs due to normal wear and tear aging of the car.#power windows and locks#no accidents#title in hand ready to go.#asking price is $2500.00 negotiable#please no low balling or ridiculous offers#serious inquires and buyers only.#i will not ship or sell using paypal#cash only and pick up#contact jon#show contact info,2365.40575342
6207706168,2017-07-07 11:55,newyork,NY,chevrolet,impala,2650,2010,160000,https://newyork.craigslist.org/lgi/cto/6207706168.html,2010 chevorlet impala 4dr v6 priced to go today,cylinders: 6 cylinders#fuel: gas#odometer: 160000#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_7P1VZa0U12F_600x450.jpg,2010 chevy impala 4dr v6 automatic runs/looks excellent 160k hwy miles inspection good thru december 2017 . wont last ! only $2650#show contact info,2353.66185367
6178446168,2017-06-25 15:59,newyork,NY,chevrolet,impala,6795,2012,83742,https://newyork.craigslist.org/lgi/cto/6178446168.html,2012 chevrolet impala lt,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 83742#paint color: silver#size: full-size#title status: lien#transmission: automatic#type: sedan,https://images.craigslist.org/00q0q_boVkFJEIGIU_600x450.jpg,excellent running car; well taken care of. miles are highway miles. non smoking vehicle. interior is like new dark charcoal grey. newer tires & brakes. new battery installed less than a year ago. remote start; keyless entry power everything. any questions please text me.#kelly blue book is $7;450. make offer must sell; just purchased another vehicle.#wont be disappointed with this car.,7204.47170243
6167672182,2017-07-06 08:19,newyork,NY,chevrolet,impala,5200,2009,87000,https://newyork.craigslist.org/fct/cto/6167672182.html,impala 09 police package low miles!!,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 87000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00r0r_e82FyIApESL_600x450.jpg,selling a 09 impala condition police package auto very good condition inside/out. no accidents; very sharp looking. only 86;xxx miles. asking 5;200 cash or best offer. tires are good no leaks. clean title.,4382.92026764
